1	2	11	1	0.0843068	-3	-0.00141615
2	3	10	5	0.00346624	-3	0.0205566
3	4	7	2	0.0592756	-3	0.0381089
4	5	6	1	0.0707548	-3	0.0669009
5	0	0	0	0	-1	0.12617
6	0	0	0	0	-1	0.0422055
7	8	9	4	0.0790492	-3	0.0142326
8	0	0	0	0	-1	-0.0523201
9	0	0	0	0	-1	0.0357012
10	0	0	0	0	-1	-0.00745251
11	12	19	4	0.0639939	-3	-0.0082372
12	13	14	1	0.137441	-3	0.0207811
13	0	0	0	0	-1	0.0821249
14	15	16	8	5	-3	-0.00258792
15	0	0	0	0	-1	-0.0945448
16	17	18	4	0.0624604	-3	0.0300419
17	0	0	0	0	-1	-0.0107196
18	0	0	0	0	-1	0.086481
19	20	33	4	0.0840026	-3	-0.0132613
20	21	22	6	0.355487	-3	-0.0215673
21	0	0	0	0	-1	0.0444471
22	23	32	6	0.431169	-3	-0.0260619
23	24	27	8	42	-3	-0.0386902
24	25	26	5	0.00263859	-3	-0.0571204
25	0	0	0	0	-1	-0.100999
26	0	0	0	0	-1	-0.0351809
27	28	31	6	0.406218	-3	0.00892099
28	29	30	2	0.00999604	-3	0.0412066
29	0	0	0	0	-1	0.105858
30	0	0	0	0	-1	-0.017567
31	0	0	0	0	-1	-0.0362789
32	0	0	0	0	-1	-0.0106934
33	0	0	0	0	-1	0.0115579
