1	2	21	1	0.140821	-3	-0.00366299
2	3	4	7	0.322074	-3	0.00559311
3	0	0	0	0	-1	0.026109
4	5	20	3	0.0715889	-3	-0.00238972
5	6	11	4	0.0680958	-3	0.00189944
6	7	8	6	0.426378	-3	0.0306608
7	0	0	0	0	-1	-0.0242554
8	9	10	8	21	-3	0.0771283
9	0	0	0	0	-1	0.0334254
10	0	0	0	0	-1	0.109177
11	12	13	4	0.0706309	-3	-0.00532856
12	0	0	0	0	-1	-0.0445755
13	14	19	5	0.00265533	-3	-0.000993138
14	15	16	3	0.0409431	-3	-0.0117147
15	0	0	0	0	-1	-0.000236652
16	17	18	1	0.0984094	-3	-0.0557903
17	0	0	0	0	-1	-0.0907475
18	0	0	0	0	-1	-0.00335465
19	0	0	0	0	-1	0.0244443
20	0	0	0	0	-1	-0.0593401
21	22	33	7	0.355083	-3	-0.0245771
22	23	32	4	0.0822366	-3	-0.0341066
23	24	29	2	0.00999604	-3	-0.0542739
24	25	28	2	0.00814631	-3	-0.0809992
25	26	27	4	0.0795693	-3	-0.0558662
26	0	0	0	0	-1	-0.0331246
27	0	0	0	0	-1	-0.122196
28	0	0	0	0	-1	-0.179437
29	30	31	1	0.154848	-3	-0.00789762
30	0	0	0	0	-1	-0.0596535
31	0	0	0	0	-1	0.0283315
32	0	0	0	0	-1	0.0049675
33	0	0	0	0	-1	0.0544621
