1	2	5	4	0.0616391	-3	0.0194244
2	3	4	4	0.0583772	-3	0.499609
3	0	0	0	0	-1	0.153576
4	0	0	0	0	-1	0.825287
5	6	13	8	10.5	-3	-0.0134513
6	7	12	7	0.365355	-3	-0.204821
7	8	9	1	0.0884168	-3	-0.153747
8	0	0	0	0	-1	-0.366103
9	10	11	7	0.295958	-3	-0.0772989
10	0	0	0	0	-1	0.292689
11	0	0	0	0	-1	-0.13422
12	0	0	0	0	-1	-0.552121
13	14	29	7	0.335548	-3	0.0478916
14	15	16	6	0.374588	-3	0.141184
15	0	0	0	0	-1	0.79757
16	17	28	1	0.213605	-3	0.105963
17	18	27	3	0.0733384	-3	0.0756709
18	19	20	4	0.0698506	-3	0.106388
19	0	0	0	0	-1	0.357625
20	21	26	2	0.107487	-3	0.0593825
21	22	25	4	0.102728	-3	0.0314054
22	23	24	4	0.0935134	-3	-0.00861515
23	0	0	0	0	-1	0.0387606
24	0	0	0	0	-1	-0.397773
25	0	0	0	0	-1	0.354071
26	0	0	0	0	-1	0.46505
27	0	0	0	0	-1	-0.438144
28	0	0	0	0	-1	0.696658
29	30	33	6	0.421803	-3	-0.0873505
30	31	32	4	0.0836022	-3	-0.00149976
31	0	0	0	0	-1	0.08199
32	0	0	0	0	-1	-0.198297
33	0	0	0	0	-1	-0.234077
