1	2	21	8	10.5	-3	-0.00915534
2	3	18	2	0.0683975	-3	-0.0341449
3	4	13	3	0.040627	-3	-0.00976277
4	5	6	4	0.0644498	-3	0.0117594
5	0	0	0	0	-1	0.0914293
6	7	8	1	0.11404	-3	-0.00341577
7	0	0	0	0	-1	0.0561486
8	9	12	4	0.0799903	-3	-0.0291367
9	10	11	7	0.322438	-3	-0.0747032
10	0	0	0	0	-1	-0.0130889
11	0	0	0	0	-1	-0.142479
12	0	0	0	0	-1	0.0124674
13	14	15	1	0.0800756	-3	-0.0586769
14	0	0	0	0	-1	-0.117511
15	16	17	1	0.096225	-3	-0.0330969
16	0	0	0	0	-1	0.0472946
17	0	0	0	0	-1	-0.0949365
18	19	20	1	0.131614	-3	-0.124947
19	0	0	0	0	-1	-0.0282645
20	0	0	0	0	-1	-0.308645
21	22	33	5	0.00398707	-3	-9.82693e-05
22	23	26	4	0.0764666	-3	-0.0133445
23	24	25	2	0.0550978	-3	-0.0577334
24	0	0	0	0	-1	-0.0857736
25	0	0	0	0	-1	0.0796637
26	27	28	4	0.0778417	-3	0.000295872
27	0	0	0	0	-1	0.104558
28	29	30	6	0.42018	-3	-0.00665496
29	0	0	0	0	-1	-0.0281071
30	31	32	3	0.0501595	-3	0.0121157
31	0	0	0	0	-1	0.0211615
32	0	0	0	0	-1	-0.0456382
33	0	0	0	0	-1	0.0260812
