1	2	21	5	0.00444596	-3	-0.00514946
2	3	10	5	0.00267358	-3	-0.0126074
3	4	5	4	0.0673412	-3	-0.00261479
4	0	0	0	0	-1	-0.0811284
5	6	9	1	0.206479	-3	0.000359215
6	7	8	3	0.0518655	-3	-0.00419136
7	0	0	0	0	-1	-0.00741006
8	0	0	0	0	-1	0.0733793
9	0	0	0	0	-1	0.0882204
10	11	18	6	0.446682	-3	-0.0328886
11	12	17	7	0.377904	-3	-0.0188789
12	13	14	2	0.042158	-3	-0.0272596
13	0	0	0	0	-1	-0.0473268
14	15	16	7	0.290071	-3	-0.00794966
15	0	0	0	0	-1	-0.0769218
16	0	0	0	0	-1	0.00809039
17	0	0	0	0	-1	0.06828
18	19	20	8	42	-3	-0.108941
19	0	0	0	0	-1	-0.151823
20	0	0	0	0	-1	-0.0617716
21	22	25	5	0.00478786	-3	0.0236268
22	23	24	5	0.00467446	-3	0.118099
23	0	0	0	0	-1	0.0271984
24	0	0	0	0	-1	0.219695
25	26	27	8	10.5	-3	-0.0249591
26	0	0	0	0	-1	-0.120196
27	28	31	5	0.00508013	-3	-0.00323837
28	29	30	2	0.00385192	-3	0.0411904
29	0	0	0	0	-1	-0.00873437
30	0	0	0	0	-1	0.0956537
31	32	33	8	42	-3	-0.0332931
32	0	0	0	0	-1	-0.000771976
33	0	0	0	0	-1	-0.0858272
