1	2	19	2	0.00972399	-3	-0.00146012
2	3	16	1	0.193327	-3	-0.0267236
3	4	15	8	42	-3	-0.0198834
4	5	14	2	0.00771756	-3	-0.00507428
5	6	7	6	0.401209	-3	0.00207364
6	0	0	0	0	-1	0.0707427
7	8	9	4	0.066207	-3	-0.00632474
8	0	0	0	0	-1	0.0697701
9	10	13	6	0.421939	-3	-0.0155298
10	11	12	4	0.0826162	-3	-0.0635137
11	0	0	0	0	-1	-0.0953146
12	0	0	0	0	-1	0.00644836
13	0	0	0	0	-1	0.00116029
14	0	0	0	0	-1	-0.0979972
15	0	0	0	0	-1	-0.0593745
16	17	18	4	0.0788292	-3	-0.0899269
17	0	0	0	0	-1	-0.17144
18	0	0	0	0	-1	-0.0355847
19	20	33	6	0.453082	-3	0.0235108
20	21	28	1	0.134371	-3	0.0302828
21	22	27	1	0.127379	-3	0.0143256
22	23	24	2	0.0428365	-3	0.0232863
23	0	0	0	0	-1	0.0825646
24	25	26	4	0.0948465	-3	0.012977
25	0	0	0	0	-1	0.00417777
26	0	0	0	0	-1	0.0851308
27	0	0	0	0	-1	-0.0710648
28	29	30	6	0.387503	-3	0.0722878
29	0	0	0	0	-1	0.00982244
30	31	32	5	0.00411246	-3	0.161524
31	0	0	0	0	-1	0.0884664
32	0	0	0	0	-1	0.22484
33	0	0	0	0	-1	-0.11588
