1	2	33	7	0.359595	-3	-0.0119578
2	3	14	4	0.0680042	-3	-0.0228136
3	4	13	1	0.179909	-3	-0.0740634
4	5	12	8	73.5	-3	-0.0499803
5	6	9	4	0.0639485	-3	-0.0694268
6	7	8	5	0.00494559	-3	-0.0237398
7	0	0	0	0	-1	-0.0842299
8	0	0	0	0	-1	0.0569137
9	10	11	5	0.0046831	-3	-0.113538
10	0	0	0	0	-1	-0.0192314
11	0	0	0	0	-1	-0.201558
12	0	0	0	0	-1	0.0507878
13	0	0	0	0	-1	-0.200037
14	15	32	3	0.0711151	-3	-0.0103848
15	16	19	8	5	-3	-0.00659154
16	17	18	7	0.322371	-3	-0.0680996
17	0	0	0	0	-1	-0.165082
18	0	0	0	0	-1	0.0106988
19	20	29	1	0.172044	-3	-0.00048287
20	21	28	2	0.108871	-3	-0.00969373
21	22	27	2	0.0749319	-3	-0.0140322
22	23	26	7	0.354725	-3	-0.00336542
23	24	25	1	0.0707548	-3	0.00269044
24	0	0	0	0	-1	0.0555365
25	0	0	0	0	-1	-0.00361506
26	0	0	0	0	-1	-0.122666
27	0	0	0	0	-1	-0.0630995
28	0	0	0	0	-1	0.0996364
29	30	31	4	0.0822366	-3	0.0799586
30	0	0	0	0	-1	0.119348
31	0	0	0	0	-1	0.0208746
32	0	0	0	0	-1	-0.104048
33	0	0	0	0	-1	0.0330941
