1	2	29	2	0.0777469	-3	-0.00387961
2	3	26	5	0.00482628	-3	0.004388
3	4	21	6	0.446702	-3	0.01244
4	5	16	2	0.00799176	-3	0.0169806
5	6	7	6	0.380428	-3	0.00379758
6	0	0	0	0	-1	-0.0766299
7	8	11	4	0.0832035	-3	0.0091239
8	9	10	5	0.00269213	-3	0.022212
9	0	0	0	0	-1	0.0436624
10	0	0	0	0	-1	-0.00622228
11	12	13	8	21	-3	-0.016539
12	0	0	0	0	-1	0.0365776
13	14	15	1	0.116305	-3	-0.0508078
14	0	0	0	0	-1	-0.111417
15	0	0	0	0	-1	-0.0219462
16	17	20	2	0.0212331	-3	0.0322502
17	18	19	7	0.308062	-3	0.083383
18	0	0	0	0	-1	0.00571784
19	0	0	0	0	-1	0.153988
20	0	0	0	0	-1	0.0231503
21	22	25	6	0.455291	-3	-0.0118851
22	23	24	7	0.33132	-3	-0.0691484
23	0	0	0	0	-1	-0.135725
24	0	0	0	0	-1	-0.00769313
25	0	0	0	0	-1	0.0342949
26	27	28	5	0.00491714	-3	-0.0314432
27	0	0	0	0	-1	-0.176722
28	0	0	0	0	-1	-0.0106891
29	30	31	2	0.0781734	-3	-0.0495084
30	0	0	0	0	-1	-0.188481
31	32	33	4	0.0895331	-3	-0.0221351
32	0	0	0	0	-1	0.00276042
33	0	0	0	0	-1	-0.146613
