1	2	21	5	0.00474698	-3	0.00106327
2	3	6	7	0.278017	-3	-0.0081728
3	4	5	6	0.458903	-3	-0.044432
4	0	0	0	0	-1	-0.0691018
5	0	0	0	0	-1	0.0138785
6	7	12	3	0.0404384	-3	-0.00469718
7	8	9	6	0.390649	-3	0.005112
8	0	0	0	0	-1	-0.0294755
9	10	11	4	0.0764666	-3	0.0111648
10	0	0	0	0	-1	0.0619764
11	0	0	0	0	-1	0.00390602
12	13	14	8	10.5	-3	-0.0199631
13	0	0	0	0	-1	-0.0805649
14	15	16	5	0.00194223	-3	-0.00851084
15	0	0	0	0	-1	0.0531889
16	17	20	4	0.0710155	-3	-0.0161551
17	18	19	6	0.425977	-3	-0.0469526
18	0	0	0	0	-1	-0.110402
19	0	0	0	0	-1	-0.018112
20	0	0	0	0	-1	-0.00398812
21	22	25	8	10.5	-3	0.0435291
22	23	24	6	0.382062	-3	0.149715
23	0	0	0	0	-1	-0.0189224
24	0	0	0	0	-1	0.303021
25	26	27	7	0.313491	-3	0.0121221
26	0	0	0	0	-1	-0.0371598
27	28	29	4	0.0608631	-3	0.0288593
28	0	0	0	0	-1	-0.0330012
29	30	33	4	0.0680113	-3	0.0532779
30	31	32	5	0.00591049	-3	0.0893904
31	0	0	0	0	-1	0.159856
32	0	0	0	0	-1	0.0118777
33	0	0	0	0	-1	0.00866842
