1	2	7	7	0.300572	-3	-0.000635207
2	3	4	6	0.393072	-3	-0.0796091
3	0	0	0	0	-1	0.263176
4	5	6	4	0.0674733	-3	-0.138856
5	0	0	0	0	-1	-0.415199
6	0	0	0	0	-1	-0.0907963
7	8	11	7	0.304054	-3	0.0172279
8	9	10	2	0.0593287	-3	0.232158
9	0	0	0	0	-1	0.453909
10	0	0	0	0	-1	0.0615797
11	12	31	1	0.16847	-3	0.00477609
12	13	20	4	0.0680958	-3	-0.00640986
13	14	15	8	21	-3	-0.0729916
14	0	0	0	0	-1	-0.219
15	16	17	7	0.33186	-3	0.0179194
16	0	0	0	0	-1	0.139296
17	18	19	7	0.345867	-3	-0.0617341
18	0	0	0	0	-1	-0.243172
19	0	0	0	0	-1	0.0333051
20	21	30	1	0.154722	-3	0.0145646
21	22	25	4	0.0836388	-3	0.0260173
22	23	24	6	0.426178	-3	0.0565586
23	0	0	0	0	-1	0.119299
24	0	0	0	0	-1	-0.00913407
25	26	27	7	0.32561	-3	-0.0395899
26	0	0	0	0	-1	-0.187023
27	28	29	7	0.336588	-3	-0.00329868
28	0	0	0	0	-1	0.18821
29	0	0	0	0	-1	-0.0381185
30	0	0	0	0	-1	-0.147682
31	32	33	4	0.0729385	-3	0.110454
32	0	0	0	0	-1	0.199824
33	0	0	0	0	-1	5.49337e-05
