1	2	33	5	0.00924409	-3	0.00152016
2	3	26	6	0.450307	-3	-0.000330568
3	4	21	2	0.0553059	-3	-0.0045263
4	5	10	7	0.339396	-3	-0.0132484
5	6	7	7	0.331694	-3	-0.0283988
6	0	0	0	0	-1	-0.0159394
7	8	9	7	0.336259	-3	-0.0956797
8	0	0	0	0	-1	-0.16501
9	0	0	0	0	-1	-0.0316825
10	11	18	8	42	-3	0.00457561
11	12	15	3	0.0383087	-3	0.0227523
12	13	14	7	0.349159	-3	0.0507394
13	0	0	0	0	-1	0.130787
14	0	0	0	0	-1	0.0262803
15	16	17	6	0.392022	-3	-0.00355555
16	0	0	0	0	-1	-0.0527518
17	0	0	0	0	-1	0.026597
18	19	20	4	0.0796593	-3	-0.0406331
19	0	0	0	0	-1	0.0165824
20	0	0	0	0	-1	-0.0692408
21	22	25	4	0.0952913	-3	0.0134025
22	23	24	8	42	-3	0.00504084
23	0	0	0	0	-1	-0.00760823
24	0	0	0	0	-1	0.0499669
25	0	0	0	0	-1	0.105381
26	27	30	8	21	-3	0.0280713
27	28	29	7	0.333711	-3	0.0778001
28	0	0	0	0	-1	0.156033
29	0	0	0	0	-1	-0.000432345
30	31	32	7	0.336647	-3	-0.00103826
31	0	0	0	0	-1	-0.0293554
32	0	0	0	0	-1	0.0761904
33	0	0	0	0	-1	0.0949821
