1	2	3	7	0.263409	-3	-0.00961302
2	0	0	0	0	-1	0.0851219
3	4	21	3	0.0382876	-3	-0.0120663
4	5	18	3	0.0102263	-3	-0.0264052
5	6	15	7	0.336421	-3	-0.0190223
6	7	14	8	21	-3	-0.0334057
7	8	13	1	0.173125	-3	-0.073361
8	9	12	1	0.144747	-3	-0.111869
9	10	11	4	0.0795895	-3	-0.0375095
10	0	0	0	0	-1	0.00584038
11	0	0	0	0	-1	-0.0851945
12	0	0	0	0	-1	-0.223408
13	0	0	0	0	-1	0.0614172
14	0	0	0	0	-1	-0.016282
15	16	17	4	0.0796972	-3	-0.00203408
16	0	0	0	0	-1	-0.024582
17	0	0	0	0	-1	0.0130967
18	19	20	4	0.0764666	-3	-0.128657
19	0	0	0	0	-1	-0.201072
20	0	0	0	0	-1	-0.0562429
21	22	33	1	0.156815	-3	0.0087075
22	23	24	4	0.0623549	-3	0.00158542
23	0	0	0	0	-1	-0.106631
24	25	32	5	0.00324368	-3	0.00753136
25	26	29	7	0.333227	-3	0.0289877
26	27	28	5	0.00249678	-3	-0.0110877
27	0	0	0	0	-1	-0.0470404
28	0	0	0	0	-1	0.0267573
29	30	31	2	0.00238643	-3	0.0763495
30	0	0	0	0	-1	0.0441918
31	0	0	0	0	-1	0.132625
32	0	0	0	0	-1	-0.00651278
33	0	0	0	0	-1	0.113895
