1	2	13	6	0.41515	-3	0.000120107
2	3	10	1	0.184089	-3	0.0237077
3	4	7	7	0.311548	-3	0.00910147
4	5	6	1	0.133262	-3	0.0547274
5	0	0	0	0	-1	0.00574866
6	0	0	0	0	-1	0.103706
7	8	9	1	0.134012	-3	-0.00215688
8	0	0	0	0	-1	0.0120889
9	0	0	0	0	-1	-0.0270869
10	11	12	2	0.0103357	-3	0.135883
11	0	0	0	0	-1	0.219401
12	0	0	0	0	-1	0.0295875
13	14	15	4	0.0639939	-3	-0.0170561
14	0	0	0	0	-1	-0.0922836
15	16	25	4	0.0742278	-3	-0.0141728
16	17	24	8	95.5	-3	0.0119283
17	18	21	6	0.432198	-3	0.0243855
18	19	20	8	21	-3	0.0595522
19	0	0	0	0	-1	0.00322834
20	0	0	0	0	-1	0.123922
21	22	23	6	0.45486	-3	0.000940927
22	0	0	0	0	-1	-0.0205885
23	0	0	0	0	-1	0.060147
24	0	0	0	0	-1	-0.0548063
25	26	33	4	0.0834672	-3	-0.0259051
26	27	32	1	0.164895	-3	-0.0384558
27	28	31	6	0.45101	-3	-0.0303255
28	29	30	6	0.437415	-3	-0.0444847
29	0	0	0	0	-1	-0.0262214
30	0	0	0	0	-1	-0.0790547
31	0	0	0	0	-1	0.00790454
32	0	0	0	0	-1	-0.113662
33	0	0	0	0	-1	-0.00532183
