1	2	21	6	0.42168	-3	-0.00240221
2	3	10	4	0.0676771	-3	-0.0200756
3	4	7	8	10.5	-3	-0.0552554
4	5	6	7	0.344371	-3	-0.133922
5	0	0	0	0	-1	-0.191378
6	0	0	0	0	-1	-0.0764649
7	8	9	1	0.104929	-3	-0.0202926
8	0	0	0	0	-1	-0.1001
9	0	0	0	0	-1	0.0055276
10	11	16	8	21	-3	-0.00778161
11	12	15	1	0.143581	-3	0.0414793
12	13	14	5	0.00132614	-3	0.00609908
13	0	0	0	0	-1	0.0430201
14	0	0	0	0	-1	-0.0643865
15	0	0	0	0	-1	0.135827
16	17	20	5	0.000656168	-3	-0.0230456
17	18	19	8	59	-3	-0.0663433
18	0	0	0	0	-1	-0.122592
19	0	0	0	0	-1	-0.0247684
20	0	0	0	0	-1	-0.00606604
21	22	33	1	0.204993	-3	0.0144009
22	23	30	6	0.45413	-3	0.00944488
23	24	27	3	0.0520985	-3	0.0186696
24	25	26	6	0.440809	-3	0.00681169
25	0	0	0	0	-1	0.0189693
26	0	0	0	0	-1	-0.0224184
27	28	29	6	0.444756	-3	0.0599145
28	0	0	0	0	-1	0.0403696
29	0	0	0	0	-1	0.130276
30	31	32	6	0.464494	-3	-0.0301445
31	0	0	0	0	-1	-0.0691533
32	0	0	0	0	-1	0.0088643
33	0	0	0	0	-1	0.140284
