1	2	33	1	0.216656	-3	-0.00096009
2	3	4	4	0.0586454	-3	0.00231025
3	0	0	0	0	-1	0.135329
4	5	32	3	0.0732017	-3	-0.000940711
5	6	23	4	0.0878006	-3	-0.00439066
6	7	14	5	0.00471675	-3	0.00157986
7	8	11	8	10.5	-3	0.0112037
8	9	10	1	0.144956	-3	-0.0208449
9	0	0	0	0	-1	0.0212327
10	0	0	0	0	-1	-0.120584
11	12	13	1	0.186773	-3	0.0242818
12	0	0	0	0	-1	0.0149603
13	0	0	0	0	-1	0.163439
14	15	22	1	0.174127	-3	-0.0331544
15	16	17	8	5	-3	-0.0556505
16	0	0	0	0	-1	0.0766356
17	18	21	4	0.0754224	-3	-0.0847983
18	19	20	5	0.00491815	-3	-0.112742
19	0	0	0	0	-1	-0.211602
20	0	0	0	0	-1	-0.0664014
21	0	0	0	0	-1	0.0246478
22	0	0	0	0	-1	0.0748267
23	24	25	4	0.0883569	-3	-0.0376432
24	0	0	0	0	-1	-0.167257
25	26	27	8	10.5	-3	-0.0117205
26	0	0	0	0	-1	0.102184
27	28	29	1	0.0997622	-3	-0.0401965
28	0	0	0	0	-1	0.0519587
29	30	31	8	95	-3	-0.0781428
30	0	0	0	0	-1	-0.140105
31	0	0	0	0	-1	0.000343284
32	0	0	0	0	-1	0.0897164
33	0	0	0	0	-1	-0.138042
