1	2	9	8	21	-3	0.00264972
2	3	6	7	0.304774	-3	0.0192259
3	4	5	4	0.0834958	-3	-0.0431274
4	0	0	0	0	-1	-0.109792
5	0	0	0	0	-1	0.0435361
6	7	8	1	0.165555	-3	0.0298491
7	0	0	0	0	-1	0.0217335
8	0	0	0	0	-1	0.121334
9	10	23	2	0.00943522	-3	-0.00468653
10	11	18	1	0.153667	-3	-0.0229379
11	12	13	4	0.0793584	-3	-0.0111408
12	0	0	0	0	-1	0.0194191
13	14	17	1	0.102326	-3	-0.0330812
14	15	16	1	0.0803118	-3	-0.0720315
15	0	0	0	0	-1	-0.00168413
16	0	0	0	0	-1	-0.149414
17	0	0	0	0	-1	-0.0187311
18	19	20	4	0.0779617	-3	-0.0634714
19	0	0	0	0	-1	-0.122558
20	21	22	6	0.42367	-3	-0.0178139
21	0	0	0	0	-1	-0.0783432
22	0	0	0	0	-1	0.0326272
23	24	25	2	0.0212331	-3	0.0124737
24	0	0	0	0	-1	0.116167
25	26	31	4	0.0882196	-3	0.00327017
26	27	30	6	0.394122	-3	-0.00612083
27	28	29	2	0.0779023	-3	0.0140258
28	0	0	0	0	-1	3.94024e-05
29	0	0	0	0	-1	0.071137
30	0	0	0	0	-1	-0.0253231
31	32	33	7	0.269862	-3	0.0299491
32	0	0	0	0	-1	-0.0228921
33	0	0	0	0	-1	0.0497646
