1	2	11	8	21	-3	0.00463636
2	3	6	5	0.00468739	-3	0.0321067
3	4	5	6	0.450198	-3	0.00714726
4	0	0	0	0	-1	0.019424
5	0	0	0	0	-1	-0.0679576
6	7	10	4	0.066207	-3	0.126485
7	8	9	3	0.0382876	-3	0.0343584
8	0	0	0	0	-1	-0.0532264
9	0	0	0	0	-1	0.113981
10	0	0	0	0	-1	0.302362
11	12	33	2	0.106971	-3	-0.00697403
12	13	30	7	0.374253	-3	-0.00954259
13	14	29	6	0.426295	-3	-0.0135905
14	15	24	8	42	-3	-0.0254299
15	16	19	4	0.0704337	-3	-0.0443062
16	17	18	6	0.390474	-3	-0.123965
17	0	0	0	0	-1	-0.0426753
18	0	0	0	0	-1	-0.197864
19	20	21	1	0.0704533	-3	-0.0272365
20	0	0	0	0	-1	0.0300981
21	22	23	1	0.0856612	-3	-0.0375982
22	0	0	0	0	-1	-0.117545
23	0	0	0	0	-1	-0.0240861
24	25	28	4	0.0882994	-3	0.0016336
25	26	27	6	0.382272	-3	0.0243436
26	0	0	0	0	-1	-0.0601443
27	0	0	0	0	-1	0.0477126
28	0	0	0	0	-1	-0.0576099
29	0	0	0	0	-1	0.00585307
30	31	32	7	0.384169	-3	0.0391826
31	0	0	0	0	-1	0.0778157
32	0	0	0	0	-1	-0.0170112
33	0	0	0	0	-1	0.0834391
