1	2	9	4	0.0639939	-3	-0.000493049
2	3	8	4	0.0629879	-3	0.0325861
3	4	7	5	0.00719037	-3	0.0131082
4	5	6	7	0.355346	-3	0.0317717
5	0	0	0	0	-1	0.0105335
6	0	0	0	0	-1	0.0621119
7	0	0	0	0	-1	-0.0322175
8	0	0	0	0	-1	0.0993678
9	10	23	4	0.0704547	-3	-0.00502044
10	11	14	3	0.0404451	-3	-0.0323021
11	12	13	2	0.0249474	-3	-0.0977306
12	0	0	0	0	-1	-0.157768
13	0	0	0	0	-1	-0.0610412
14	15	16	8	8.5	-3	0.00158056
15	0	0	0	0	-1	0.066253
16	17	20	4	0.0670371	-3	-0.0124787
17	18	19	8	42	-3	0.0167045
18	0	0	0	0	-1	-0.0107127
19	0	0	0	0	-1	0.0578303
20	21	22	7	0.337307	-3	-0.0472205
21	0	0	0	0	-1	-0.0780948
22	0	0	0	0	-1	-0.0132587
23	24	29	8	5	-3	0.00128102
24	25	28	1	0.137376	-3	0.0344902
25	26	27	6	0.428685	-3	0.00171748
26	0	0	0	0	-1	0.0270776
27	0	0	0	0	-1	-0.0351699
28	0	0	0	0	-1	0.102557
29	30	33	6	0.369021	-3	-0.00276888
30	31	32	7	0.322799	-3	-0.0423605
31	0	0	0	0	-1	-0.0882168
32	0	0	0	0	-1	-0.000325583
33	0	0	0	0	-1	0.000216722
