1	2	15	4	0.0679908	-3	-0.00836669
2	3	14	2	0.0775253	-3	-0.0563489
3	4	5	5	0.0038366	-3	-0.0319703
4	0	0	0	0	-1	-0.130151
5	6	11	5	0.00522116	-3	-0.0130894
6	7	8	8	10.5	-3	0.0131628
7	0	0	0	0	-1	-0.0507799
8	9	10	6	0.411396	-3	0.0482282
9	0	0	0	0	-1	0.135175
10	0	0	0	0	-1	-0.00668572
11	12	13	2	0.0231114	-3	-0.0550928
12	0	0	0	0	-1	-0.139418
13	0	0	0	0	-1	-0.00627311
14	0	0	0	0	-1	-0.262459
15	16	31	6	0.460738	-3	0.00377481
16	17	26	7	0.352815	-3	-0.000492105
17	18	25	2	0.08482	-3	-0.0104775
18	19	22	6	0.383985	-3	-0.017991
19	20	21	7	0.325969	-3	-0.0539207
20	0	0	0	0	-1	-0.085954
21	0	0	0	0	-1	-0.0147689
22	23	24	6	0.408993	-3	-0.0111473
23	0	0	0	0	-1	0.0350976
24	0	0	0	0	-1	-0.0213642
25	0	0	0	0	-1	0.0353364
26	27	30	4	0.0822122	-3	0.0297763
27	28	29	1	0.0694413	-3	0.0679748
28	0	0	0	0	-1	-0.0218568
29	0	0	0	0	-1	0.0998505
30	0	0	0	0	-1	6.62862e-05
31	32	33	7	0.329278	-3	0.0725788
32	0	0	0	0	-1	0.136312
33	0	0	0	0	-1	0.00884584
