1	2	31	5	0.00482628	-3	-0.000521791
2	3	30	5	0.0047671	-3	0.00470462
3	4	25	2	0.0687973	-3	0.00017654
4	5	22	5	0.00414666	-3	0.00561134
5	6	7	6	0.36323	-3	0.00961935
6	0	0	0	0	-1	0.0611315
7	8	17	7	0.364437	-3	0.00697317
8	9	14	8	95	-3	0.00186077
9	10	11	7	0.316077	-3	-0.00368902
10	0	0	0	0	-1	0.0218763
11	12	13	1	0.157426	-3	-0.0127121
12	0	0	0	0	-1	-0.00748661
13	0	0	0	0	-1	-0.0574553
14	15	16	5	0.00217566	-3	0.0346838
15	0	0	0	0	-1	0.00721724
16	0	0	0	0	-1	0.0811658
17	18	21	8	73	-3	0.0317172
18	19	20	8	5	-3	0.0591946
19	0	0	0	0	-1	0.014127
20	0	0	0	0	-1	0.0798506
21	0	0	0	0	-1	-0.0323968
22	23	24	7	0.336807	-3	-0.0251501
23	0	0	0	0	-1	0.00170055
24	0	0	0	0	-1	-0.065426
25	26	29	2	0.107487	-3	-0.0246376
26	27	28	8	73	-3	-0.0346032
27	0	0	0	0	-1	-0.0196973
28	0	0	0	0	-1	-0.107778
29	0	0	0	0	-1	0.0342501
30	0	0	0	0	-1	0.141517
31	32	33	1	0.179927	-3	-0.0298031
32	0	0	0	0	-1	-0.00271513
33	0	0	0	0	-1	-0.194793
