1	2	25	1	0.182342	-3	0.00100965
2	3	12	3	0.0419847	-3	-0.00630844
3	4	11	6	0.389749	-3	0.0033372
4	5	8	6	0.382073	-3	-0.0205852
5	6	7	4	0.0741451	-3	0.0260906
6	0	0	0	0	-1	0.0534639
7	0	0	0	0	-1	-0.0126882
8	9	10	1	0.157718	-3	-0.0726467
9	0	0	0	0	-1	-0.112728
10	0	0	0	0	-1	-0.0179904
11	0	0	0	0	-1	0.00855836
12	13	14	5	0.00194223	-3	-0.0256628
13	0	0	0	0	-1	-0.113541
14	15	22	7	0.334528	-3	-0.0195174
15	16	21	5	0.0044969	-3	-0.0329744
16	17	18	8	10.5	-3	-0.0188164
17	0	0	0	0	-1	-0.0673065
18	19	20	1	0.102342	-3	-0.0081321
19	0	0	0	0	-1	-0.0279697
20	0	0	0	0	-1	0.0336313
21	0	0	0	0	-1	-0.0754484
22	23	24	3	0.0521908	-3	0.00796907
23	0	0	0	0	-1	-0.0334189
24	0	0	0	0	-1	0.0386268
25	26	33	3	0.0123967	-3	0.0622154
26	27	32	5	0.00432596	-3	0.0112848
27	28	31	7	0.280342	-3	-0.00729254
28	29	30	1	0.213024	-3	0.0278781
29	0	0	0	0	-1	0.0694189
30	0	0	0	0	-1	-0.00673926
31	0	0	0	0	-1	-0.0776338
32	0	0	0	0	-1	0.0670169
33	0	0	0	0	-1	0.265938
