1	2	25	2	0.0724281	-3	0.00458815
2	3	12	6	0.394491	-3	-0.012273
3	4	5	4	0.0639837	-3	-0.0652685
4	0	0	0	0	-1	0.0261546
5	6	7	4	0.0732911	-3	-0.114133
6	0	0	0	0	-1	-0.351102
7	8	11	3	0.0506587	-3	-0.0586715
8	9	10	1	0.124908	-3	-0.0189523
9	0	0	0	0	-1	-0.0883371
10	0	0	0	0	-1	0.0591055
11	0	0	0	0	-1	-0.162553
12	13	16	6	0.413791	-3	0.00274797
13	14	15	8	73	-3	0.0839489
14	0	0	0	0	-1	0.0578029
15	0	0	0	0	-1	0.20422
16	17	20	6	0.424242	-3	-0.014877
17	18	19	8	10.5	-3	-0.0637385
18	0	0	0	0	-1	0.0608858
19	0	0	0	0	-1	-0.103203
20	21	22	7	0.278718	-3	0.00668752
21	0	0	0	0	-1	-0.123567
22	23	24	1	0.157197	-3	0.0194733
23	0	0	0	0	-1	0.00862618
24	0	0	0	0	-1	0.126498
25	26	33	3	0.0605406	-3	0.0652583
26	27	30	6	0.39687	-3	0.0864681
27	28	29	2	0.0779023	-3	0.153728
28	0	0	0	0	-1	0.22775
29	0	0	0	0	-1	0.0492253
30	31	32	7	0.279096	-3	0.0412609
31	0	0	0	0	-1	0.1747
32	0	0	0	0	-1	0.00151305
33	0	0	0	0	-1	-0.151082
