1	2	9	7	0.311716	-3	0.0096115
2	3	6	8	21	-3	0.0277756
3	4	5	1	0.141026	-3	0.0814948
4	0	0	0	0	-1	0.0151612
5	0	0	0	0	-1	0.119899
6	7	8	4	0.0678192	-3	0.012572
7	0	0	0	0	-1	0.125101
8	0	0	0	0	-1	0.000850223
9	10	21	7	0.344182	-3	0.00309351
10	11	14	1	0.139477	-3	-0.00820103
11	12	13	7	0.322431	-3	0.0019902
12	0	0	0	0	-1	0.040988
13	0	0	0	0	-1	-0.0051854
14	15	20	1	0.158359	-3	-0.0333394
15	16	19	3	0.0470303	-3	-0.0572945
16	17	18	4	0.0794378	-3	-0.0893
17	0	0	0	0	-1	-0.134767
18	0	0	0	0	-1	-0.0479667
19	0	0	0	0	-1	0.00380698
20	0	0	0	0	-1	-0.00596215
21	22	27	7	0.353674	-3	0.0168319
22	23	24	2	0.00569404	-3	0.0619247
23	0	0	0	0	-1	0.00856345
24	25	26	1	0.122969	-3	0.0934563
25	0	0	0	0	-1	0.0452585
26	0	0	0	0	-1	0.141654
27	28	29	5	0.00181795	-3	0.00522712
28	0	0	0	0	-1	-0.0127089
29	30	33	3	0.0412958	-3	0.0211703
30	31	32	6	0.406218	-3	0.0446165
31	0	0	0	0	-1	0.0175078
32	0	0	0	0	-1	0.0897977
33	0	0	0	0	-1	-0.00813747
