1	2	13	4	0.0679908	-3	0.0026247
2	3	12	4	0.0674733	-3	-0.0310048
3	4	9	6	0.432332	-3	-0.016876
4	5	8	4	0.0653565	-3	0.00293323
5	6	7	4	0.0636994	-3	-0.0222268
6	0	0	0	0	-1	-0.00569743
7	0	0	0	0	-1	-0.0899972
8	0	0	0	0	-1	0.070468
9	10	11	7	0.325364	-3	-0.0616064
10	0	0	0	0	-1	-0.135109
11	0	0	0	0	-1	-0.0151839
12	0	0	0	0	-1	-0.173706
13	14	17	7	0.298409	-3	0.0118645
14	15	16	3	0.0504716	-3	0.0438859
15	0	0	0	0	-1	0.0272263
16	0	0	0	0	-1	0.114689
17	18	33	6	0.460981	-3	0.00594852
18	19	32	6	0.457119	-3	0.00864317
19	20	27	8	21	-3	0.0068032
20	21	24	3	0.0422865	-3	-0.00836298
21	22	23	6	0.423191	-3	0.0144294
22	0	0	0	0	-1	0.051351
23	0	0	0	0	-1	-0.0272563
24	25	26	6	0.434042	-3	-0.0685348
25	0	0	0	0	-1	-0.113233
26	0	0	0	0	-1	-0.00148727
27	28	29	6	0.355542	-3	0.0129921
28	0	0	0	0	-1	0.0919765
29	30	31	6	0.406504	-3	0.00928391
30	0	0	0	0	-1	-0.0161284
31	0	0	0	0	-1	0.0236717
32	0	0	0	0	-1	0.0611659
33	0	0	0	0	-1	-0.0487866
