1	2	9	8	10.5	-3	-0.0141235
2	3	4	7	0.299543	-3	-0.384871
3	0	0	0	0	-1	0.150034
4	5	8	4	0.083653	-3	-0.479545
5	6	7	6	0.448573	-3	-0.395532
6	0	0	0	0	-1	-0.292496
7	0	0	0	0	-1	-0.713597
8	0	0	0	0	-1	-0.895189
9	10	15	4	0.0687698	-3	0.114959
10	11	14	3	0.0172769	-3	0.52856
11	12	13	5	0.00487434	-3	0.936167
12	0	0	0	0	-1	1.27609
13	0	0	0	0	-1	0.596241
14	0	0	0	0	-1	0.251041
15	16	17	6	0.358633	-3	0.00712217
16	0	0	0	0	-1	0.823703
17	18	33	3	0.0733489	-3	-0.0324354
18	19	26	4	0.0835614	-3	0.00117407
19	20	21	7	0.277708	-3	0.10133
20	0	0	0	0	-1	0.874401
21	22	25	6	0.449711	-3	0.0497916
22	23	24	8	73	-3	0.113211
23	0	0	0	0	-1	0.00951772
24	0	0	0	0	-1	0.424292
25	0	0	0	0	-1	-0.385087
26	27	32	7	0.304054	-3	-0.17688
27	28	29	7	0.269862	-3	0.0582863
28	0	0	0	0	-1	-0.304125
29	30	31	1	0.0794263	-3	0.278884
30	0	0	0	0	-1	-0.205819
31	0	0	0	0	-1	0.651733
32	0	0	0	0	-1	-0.317222
33	0	0	0	0	-1	-0.692621
