1	2	9	7	0.299024	-3	-0.00552697
2	3	6	6	0.433042	-3	-0.0546451
3	4	5	6	0.418141	-3	-0.0289022
4	0	0	0	0	-1	-0.0484463
5	0	0	0	0	-1	0.0599346
6	7	8	5	0.000393065	-3	-0.117458
7	0	0	0	0	-1	-0.0107291
8	0	0	0	0	-1	-0.201316
9	10	13	7	0.311334	-3	0.00431955
10	11	12	4	0.0729541	-3	0.0892325
11	0	0	0	0	-1	0.21602
12	0	0	0	0	-1	0.0258388
13	14	21	8	5	-3	-0.00417174
14	15	20	7	0.371656	-3	0.0348222
15	16	17	2	0.00616235	-3	0.0640733
16	0	0	0	0	-1	0.109345
17	18	19	7	0.331952	-3	0.0146864
18	0	0	0	0	-1	0.0959927
19	0	0	0	0	-1	-0.0666199
20	0	0	0	0	-1	-0.0875007
21	22	23	7	0.316077	-3	-0.0108464
22	0	0	0	0	-1	-0.0738027
23	24	25	4	0.0699303	-3	-0.00573628
24	0	0	0	0	-1	-0.034601
25	26	27	6	0.400561	-3	0.00456344
26	0	0	0	0	-1	0.0460454
27	28	33	7	0.327014	-3	-0.00870112
28	29	32	7	0.323999	-3	0.0363108
29	30	31	5	0.00245953	-3	-0.000172824
30	0	0	0	0	-1	-0.0429893
31	0	0	0	0	-1	0.08546
32	0	0	0	0	-1	0.135812
33	0	0	0	0	-1	-0.0227888
