1	2	31	1	0.184089	-3	-0.00595048
2	3	28	6	0.455985	-3	-0.000597151
3	4	27	1	0.172044	-3	-0.00491466
4	5	26	2	0.105596	-3	-0.00768991
5	6	15	4	0.0717695	-3	-0.00509295
6	7	12	8	42	-3	-0.0267047
7	8	11	5	0.00464081	-3	-0.0416401
8	9	10	8	21	-3	-0.00467468
9	0	0	0	0	-1	0.0406695
10	0	0	0	0	-1	-0.0915843
11	0	0	0	0	-1	-0.0748142
12	13	14	5	0.00455189	-3	0.00163431
13	0	0	0	0	-1	-0.0687366
14	0	0	0	0	-1	0.0619522
15	16	23	1	0.134696	-3	0.00356707
16	17	22	8	95	-3	0.0125956
17	18	19	4	0.0802011	-3	0.00697042
18	0	0	0	0	-1	-0.0141114
19	20	21	6	0.433913	-3	0.0200126
20	0	0	0	0	-1	0.0099753
21	0	0	0	0	-1	0.117648
22	0	0	0	0	-1	0.0691434
23	24	25	4	0.0793724	-3	-0.0227662
24	0	0	0	0	-1	0.0288594
25	0	0	0	0	-1	-0.0454814
26	0	0	0	0	-1	-0.0718024
27	0	0	0	0	-1	0.0584536
28	29	30	7	0.337617	-3	0.0538796
29	0	0	0	0	-1	0.0956443
30	0	0	0	0	-1	-0.0057841
31	32	33	1	0.212571	-3	-0.0536157
32	0	0	0	0	-1	-0.0870683
33	0	0	0	0	-1	0.00448624
