1	2	3	6	0.353402	-3	0.00705339
2	0	0	0	0	-1	-0.0500294
3	4	17	8	21	-3	0.0108353
4	5	10	7	0.31599	-3	0.0335192
5	6	7	4	0.0690044	-3	0.113965
6	0	0	0	0	-1	0.297795
7	8	9	4	0.0822366	-3	0.0526891
8	0	0	0	0	-1	0.0920624
9	0	0	0	0	-1	-0.00637086
10	11	16	2	0.00616235	-3	0.00257826
11	12	13	1	0.0882028	-3	0.023449
12	0	0	0	0	-1	0.10648
13	14	15	1	0.145292	-3	0.00807287
14	0	0	0	0	-1	-0.00531506
15	0	0	0	0	-1	0.0669798
16	0	0	0	0	-1	-0.0308149
17	18	31	4	0.100986	-3	0.00119965
18	19	30	3	0.0727571	-3	0.00625459
19	20	23	4	0.0665337	-3	0.00271863
20	21	22	4	0.0637346	-3	-0.0313371
21	0	0	0	0	-1	-0.00344481
22	0	0	0	0	-1	-0.102336
23	24	25	7	0.281113	-3	0.00792715
24	0	0	0	0	-1	0.0652205
25	26	27	4	0.0745706	-3	0.00434631
26	0	0	0	0	-1	0.0232373
27	28	29	4	0.0764225	-3	-0.00359013
28	0	0	0	0	-1	-0.0701933
29	0	0	0	0	-1	0.00196013
30	0	0	0	0	-1	0.0640085
31	32	33	8	135	-3	-0.057213
32	0	0	0	0	-1	-0.110971
33	0	0	0	0	-1	-0.0202545
