1	2	29	2	0.0763163	-3	0.00227672
2	3	28	3	0.0732017	-3	0.00957057
3	4	9	4	0.0659115	-3	0.0119081
4	5	8	5	0.00522116	-3	0.0367775
5	6	7	3	0.0515045	-3	0.0739766
6	0	0	0	0	-1	0.123331
7	0	0	0	0	-1	0.0304286
8	0	0	0	0	-1	0.000705618
9	10	11	7	0.258961	-3	0.00722257
10	0	0	0	0	-1	0.074979
11	12	15	6	0.40891	-3	0.00499108
12	13	14	5	0.00356444	-3	0.0203009
13	0	0	0	0	-1	0.0417426
14	0	0	0	0	-1	-0.00356814
15	16	25	3	0.0422865	-3	-0.00273282
16	17	22	4	0.0822659	-3	-0.0122213
17	18	21	4	0.0764666	-3	-0.0358165
18	19	20	5	0.00339357	-3	-0.0739791
19	0	0	0	0	-1	-0.119596
20	0	0	0	0	-1	-0.0283618
21	0	0	0	0	-1	-0.023506
22	23	24	8	135	-3	0.0158194
23	0	0	0	0	-1	0.0317898
24	0	0	0	0	-1	-0.0182991
25	26	27	3	0.0636795	-3	0.0174469
26	0	0	0	0	-1	0.0283872
27	0	0	0	0	-1	-0.049289
28	0	0	0	0	-1	-0.0503291
29	30	33	4	0.0700476	-3	-0.0326354
30	31	32	8	42	-3	-0.127591
31	0	0	0	0	-1	-0.239036
32	0	0	0	0	-1	-0.00500204
33	0	0	0	0	-1	-0.00331089
