1	2	31	1	0.196512	-3	0.00632907
2	3	10	6	0.385559	-3	0.0125028
3	4	9	6	0.380646	-3	0.0598572
4	5	8	7	0.377949	-3	0.0365092
5	6	7	2	0.075752	-3	0.0119979
6	0	0	0	0	-1	-0.0221265
7	0	0	0	0	-1	0.109121
8	0	0	0	0	-1	0.147925
9	0	0	0	0	-1	0.124595
10	11	14	1	0.0831705	-3	0.00252718
11	12	13	1	0.0734096	-3	-0.0316297
12	0	0	0	0	-1	-0.00663793
13	0	0	0	0	-1	-0.0869147
14	15	18	1	0.0915739	-3	0.0150988
15	16	17	3	0.0520536	-3	0.0882908
16	0	0	0	0	-1	0.132838
17	0	0	0	0	-1	-0.0210513
18	19	28	8	90.5	-3	0.00397365
19	20	23	5	0.00428156	-3	-0.00636398
20	21	22	8	73	-3	0.011972
21	0	0	0	0	-1	0.0227824
22	0	0	0	0	-1	-0.0715087
23	24	25	8	10.5	-3	-0.0587049
24	0	0	0	0	-1	-0.143845
25	26	27	5	0.00505984	-3	-0.0237754
26	0	0	0	0	-1	0.0474454
27	0	0	0	0	-1	-0.137729
28	29	30	8	110	-3	0.0616467
29	0	0	0	0	-1	0.13411
30	0	0	0	0	-1	0.00298618
31	32	33	4	0.0706737	-3	-0.0711679
32	0	0	0	0	-1	0.0185023
33	0	0	0	0	-1	-0.117796
