1	2	13	6	0.392742	-3	0.0124665
2	3	10	6	0.387083	-3	0.0465351
3	4	9	2	0.0383314	-3	0.0159704
4	5	8	5	0.00574314	-3	0.0446611
5	6	7	5	0.00411022	-3	0.0176109
6	0	0	0	0	-1	0.0748054
7	0	0	0	0	-1	-0.0395837
8	0	0	0	0	-1	0.114992
9	0	0	0	0	-1	-0.0024737
10	11	12	8	17.5	-3	0.131746
11	0	0	0	0	-1	0.265636
12	0	0	0	0	-1	0.055237
13	14	27	4	0.0724558	-3	0.00154714
14	15	18	5	0.00318956	-3	0.0217276
15	16	17	4	0.069577	-3	0.0802547
16	0	0	0	0	-1	0.130093
17	0	0	0	0	-1	0.041096
18	19	24	1	0.110195	-3	0.00366367
19	20	23	5	0.00514465	-3	0.0275974
20	21	22	2	0.00885996	-3	0.0112019
21	0	0	0	0	-1	-0.0105882
22	0	0	0	0	-1	0.0874672
23	0	0	0	0	-1	0.101377
24	25	26	2	0.00372912	-3	-0.0469653
25	0	0	0	0	-1	-0.000298559
26	0	0	0	0	-1	-0.0936321
27	28	31	4	0.076294	-3	-0.005985
28	29	30	4	0.0745706	-3	-0.0419972
29	0	0	0	0	-1	-0.00274696
30	0	0	0	0	-1	-0.127634
31	32	33	8	5	-3	-0.000923042
32	0	0	0	0	-1	-0.0384894
33	0	0	0	0	-1	0.00402889
