1	2	21	4	0.0722695	-3	-0.0114406
2	3	8	8	10.5	-3	-0.0317997
3	4	7	4	0.0667931	-3	-0.0870833
4	5	6	4	0.0637046	-3	0.00740923
5	0	0	0	0	-1	-0.0432278
6	0	0	0	0	-1	0.0985558
7	0	0	0	0	-1	-0.263469
8	9	14	3	0.0329036	-3	-0.0109471
9	10	13	2	0.0576079	-3	0.028365
10	11	12	8	42	-3	0.0630664
11	0	0	0	0	-1	0.103337
12	0	0	0	0	-1	0.00266066
13	0	0	0	0	-1	-0.0172948
14	15	16	5	0.00324368	-3	-0.0356576
15	0	0	0	0	-1	-0.106417
16	17	20	2	0.00798794	-3	-0.0195196
17	18	19	4	0.0654524	-3	0.000973357
18	0	0	0	0	-1	0.0599532
19	0	0	0	0	-1	-0.0229872
20	0	0	0	0	-1	-0.096368
21	22	33	6	0.462226	-3	-0.00251222
22	23	32	6	0.46093	-3	0.000458061
23	24	31	6	0.455382	-3	-0.00286096
24	25	26	4	0.075373	-3	0.000342626
25	0	0	0	0	-1	0.0382486
26	27	30	7	0.33373	-3	-0.00419541
27	28	29	1	0.0899545	-3	-0.0188363
28	0	0	0	0	-1	0.0152886
29	0	0	0	0	-1	-0.032176
30	0	0	0	0	-1	0.0129042
31	0	0	0	0	-1	-0.087756
32	0	0	0	0	-1	0.100029
33	0	0	0	0	-1	-0.0620926
