1	2	23	4	0.0756792	-3	-0.0119431
2	3	22	7	0.3784	-3	-0.0291764
3	4	19	2	0.0777082	-3	-0.0231008
4	5	10	8	21	-3	-0.0128351
5	6	7	4	0.0616391	-3	0.0288754
6	0	0	0	0	-1	-0.0366688
7	8	9	3	0.0391969	-3	0.0448974
8	0	0	0	0	-1	0.0953328
9	0	0	0	0	-1	0.0142759
10	11	18	2	0.0138593	-3	-0.0359618
11	12	17	6	0.448617	-3	-0.0633328
12	13	16	6	0.434199	-3	-0.0405987
13	14	15	7	0.360705	-3	-0.0641457
14	0	0	0	0	-1	-0.0968907
15	0	0	0	0	-1	-0.0150283
16	0	0	0	0	-1	0.0182689
17	0	0	0	0	-1	-0.126988
18	0	0	0	0	-1	-0.000503945
19	20	21	2	0.0781734	-3	-0.0931752
20	0	0	0	0	-1	-0.179281
21	0	0	0	0	-1	-0.0142454
22	0	0	0	0	-1	-0.128594
23	24	31	1	0.171213	-3	-0.00178403
24	25	30	1	0.156506	-3	0.00401298
25	26	29	7	0.315839	-3	0.000834557
26	27	28	6	0.399549	-3	0.0255326
27	0	0	0	0	-1	0.0926816
28	0	0	0	0	-1	0.0133237
29	0	0	0	0	-1	-0.00673796
30	0	0	0	0	-1	0.0627079
31	32	33	8	59	-3	-0.0546818
32	0	0	0	0	-1	-0.105639
33	0	0	0	0	-1	0.0108351
