1	2	23	1	0.146853	-3	-0.00145669
2	3	18	8	42	-3	0.00695039
3	4	17	4	0.0991332	-3	0.0138879
4	5	12	6	0.429802	-3	0.0108548
5	6	7	4	0.0659115	-3	0.00136437
6	0	0	0	0	-1	0.0831328
7	8	9	6	0.417813	-3	-0.00353194
8	0	0	0	0	-1	0.0107861
9	10	11	6	0.422733	-3	-0.0334937
10	0	0	0	0	-1	-0.0788705
11	0	0	0	0	-1	-0.00229723
12	13	16	5	0.00468585	-3	0.0274864
13	14	15	3	0.0524498	-3	0.0390124
14	0	0	0	0	-1	0.0280986
15	0	0	0	0	-1	0.105404
16	0	0	0	0	-1	-0.0337452
17	0	0	0	0	-1	0.0982094
18	19	22	3	0.0527592	-3	-0.0145335
19	20	21	4	0.0888472	-3	-0.00178339
20	0	0	0	0	-1	0.0116756
21	0	0	0	0	-1	-0.0874317
22	0	0	0	0	-1	-0.100597
23	24	33	2	0.0775253	-3	-0.0253604
24	25	28	6	0.358856	-3	-0.0158734
25	26	27	8	42	-3	0.0186597
26	0	0	0	0	-1	0.0539268
27	0	0	0	0	-1	-0.0241646
28	29	32	8	42	-3	-0.0280384
29	30	31	6	0.421555	-3	-0.0525995
30	0	0	0	0	-1	-0.088231
31	0	0	0	0	-1	0.00162235
32	0	0	0	0	-1	0.0194463
33	0	0	0	0	-1	-0.100624
