1	2	11	7	0.315936	-3	0.016108
2	3	6	4	0.0687735	-3	0.0691232
3	4	5	1	0.150012	-3	0.165956
4	0	0	0	0	-1	0.310646
5	0	0	0	0	-1	0.052271
6	7	10	2	0.0643828	-3	0.0494416
7	8	9	8	21	-3	0.083612
8	0	0	0	0	-1	0.171138
9	0	0	0	0	-1	0.0600472
10	0	0	0	0	-1	0.00987602
11	12	13	7	0.32075	-3	-0.00527138
12	0	0	0	0	-1	-0.100206
13	14	21	7	0.336217	-3	-8.81426e-05
14	15	18	3	0.0574133	-3	0.0255909
15	16	17	7	0.324719	-3	0.0429031
16	0	0	0	0	-1	-0.00578821
17	0	0	0	0	-1	0.0662483
18	19	20	3	0.0719698	-3	-0.0411847
19	0	0	0	0	-1	-0.124621
20	0	0	0	0	-1	0.0311269
21	22	23	4	0.0620757	-3	-0.0165615
22	0	0	0	0	-1	0.0802425
23	24	33	4	0.0801597	-3	-0.0255433
24	25	28	8	10.5	-3	-0.0566251
25	26	27	1	0.12459	-3	-0.149268
26	0	0	0	0	-1	-0.0283177
27	0	0	0	0	-1	-0.270218
28	29	30	5	0.00368338	-3	-0.0266524
29	0	0	0	0	-1	-0.0857081
30	31	32	5	0.00517909	-3	0.0099059
31	0	0	0	0	-1	0.0493187
32	0	0	0	0	-1	-0.0689196
33	0	0	0	0	-1	0.00135437
