1	2	7	1	0.0873661	-3	-0.0103207
2	3	6	1	0.0768565	-3	0.0112258
3	4	5	8	10.5	-3	-0.00120667
4	0	0	0	0	-1	-0.0387863
5	0	0	0	0	-1	0.00468817
6	0	0	0	0	-1	0.0556811
7	8	33	3	0.0562725	-3	-0.0192589
8	9	32	2	0.0775253	-3	-0.0156179
9	10	11	4	0.0594832	-3	-0.0105147
10	0	0	0	0	-1	-0.0680896
11	12	13	1	0.0899872	-3	-0.00783685
12	0	0	0	0	-1	0.0363867
13	14	15	6	0.394122	-3	-0.00999409
14	0	0	0	0	-1	0.00539369
15	16	29	5	0.00468585	-3	-0.0146804
16	17	22	4	0.078573	-3	-0.0104243
17	18	21	8	42	-3	0.00942978
18	19	20	4	0.0711432	-3	0.0257678
19	0	0	0	0	-1	0.0711347
20	0	0	0	0	-1	0.00386648
21	0	0	0	0	-1	-0.0446113
22	23	24	6	0.437543	-3	-0.0183659
23	0	0	0	0	-1	-0.00354996
24	25	26	1	0.104174	-3	-0.0541411
25	0	0	0	0	-1	-0.00655476
26	27	28	4	0.0797631	-3	-0.0694915
27	0	0	0	0	-1	-0.0330715
28	0	0	0	0	-1	-0.108339
29	30	31	8	21	-3	-0.0494383
30	0	0	0	0	-1	-0.00281935
31	0	0	0	0	-1	-0.0888852
32	0	0	0	0	-1	-0.0658522
33	0	0	0	0	-1	-0.0935777
