1	2	33	8	225	-3	-0.00959528
2	3	8	4	0.064598	-3	-0.0173799
3	4	5	4	0.0565569	-3	0.0865883
4	0	0	0	0	-1	-0.160344
5	6	7	4	0.0602661	-3	0.143177
6	0	0	0	0	-1	0.248918
7	0	0	0	0	-1	0.0458956
8	9	24	3	0.0520671	-3	-0.0313848
9	10	19	1	0.1489	-3	-0.0495259
10	11	14	1	0.102228	-3	-0.0261583
11	12	13	8	73	-3	-0.0868813
12	0	0	0	0	-1	-0.11933
13	0	0	0	0	-1	0.115925
14	15	18	4	0.0881623	-3	0.0230995
15	16	17	7	0.38283	-3	0.0493414
16	0	0	0	0	-1	0.0689643
17	0	0	0	0	-1	-0.184171
18	0	0	0	0	-1	-0.218701
19	20	23	7	0.324439	-3	-0.1199
20	21	22	1	0.157197	-3	-0.0720549
21	0	0	0	0	-1	-0.249949
22	0	0	0	0	-1	-0.0127567
23	0	0	0	0	-1	-0.365963
24	25	28	5	0.00390798	-3	0.035913
25	26	27	3	0.0583077	-3	0.154401
26	0	0	0	0	-1	0.302532
27	0	0	0	0	-1	0.0446748
28	29	30	6	0.389632	-3	-0.085151
29	0	0	0	0	-1	0.0830435
30	31	32	6	0.42518	-3	-0.138012
31	0	0	0	0	-1	-0.31593
32	0	0	0	0	-1	-0.066845
33	0	0	0	0	-1	0.205348
